16:40:41, -9.6624, -4.738,0.0043, -5.0 0.0
16:40:42, -9.6754, -7.4799,0.0042, -5.0 0.0
16:40:42, -9.6951, -6.5844,0.0132, -5.0 0.0
16:40:43, -9.7212, -5.8787,0.0031, -5.0 0.0
16:40:43, -9.7016, -5.9307,0.0032, -5.0 0.0
16:40:44, -9.7212, -5.2721,0.0028, -5.0 0.0
16:40:44, -9.6754, -5.4814,0.0028, -5.0 0.0
16:40:44, -9.6754, -5.3257,0.0023, -5.0 0.0
16:40:45, -9.6951, -5.7424,0.0023, -5.0 0.0
16:40:45, -9.7081, -5.584,0.0019, -5.0 0.0
16:40:46, -9.7081, -5.5981,0.0029, -5.0 0.0
16:40:46, -9.6689, -6.2637,0.0059, -5.0 0.0
16:40:47, -9.682, -5.5494,0.0019, -5.0 0.0
16:40:47, -9.7081, -5.5759,0.0024, -5.0 0.0
16:40:48, -9.6951, -5.9841,0.0018, -5.0 0.0
16:40:48, -9.5381, -1.609,0.011, -5.0 0.0
16:40:49, -4.1365, -5.4381,0.0001, -5.0 0.0
16:40:49, -5.4313, -5.1321,0.0001, -5.0 0.0
16:40:49, -4.1888, -5.1698,0.0002, -5.0 0.0
16:40:50, -1.3114, -5.1931,0.001, -5.0 0.0
16:40:50, 0.2254, -4.9316,0.0009, -5.0 0.0
16:40:51, 3.4167, -5.2781,0.0007, -5.0 0.0
16:40:51, 3.6979, -5.112,0.0001, -5.0 0.0
16:40:52, 3.7895, -4.8817,0.0, -5.0 0.0
16:40:52, 3.8353, -4.9532,0.0012, -5.0 0.0
16:40:53, 3.8876, -4.9106,0.001, -5.0 0.0
16:40:53, 3.8614, -5.2098,0.0001, 0.0 0.0
16:40:53, 4.4238, 0.1983,0.0021, 0.0 0.0
16:40:54, 7.5563, 3.63,0.0188, 5.0 0.0
16:40:54, -9.7212, -11.8381,0.0087, 5.0 0.0
16:40:55, -9.6624, 6.4381,0.0032, 5.0 0.0
16:40:55, -9.7408, 2.9635,0.0027, 5.0 0.0
16:40:56, -9.7081, 4.8454,0.0007, 5.0 0.0
16:40:56, -9.5054, 5.2029,0.0066, 5.0 0.0
16:40:57, -9.8389, 7.0567,0.0041, 5.0 0.0
16:40:57, -9.7212, 0.1905,0.0003, 0.0 0.0
16:40:57, -8.5899, 0.157,0.0008, -5.0 0.0
16:40:58, -9.5904, -4.802,0.0036, 0.0 0.0
16:40:58, -6.6476, -0.5353,0.0011, 0.0 0.0
16:40:59, -3.6983, 4.9573,0.0028, 5.0 0.0
16:40:59, -8.1321, 6.5255,0.0217, 5.0 0.0
16:41:00, -9.7081, 8.9684,0.0014, 5.0 0.0
16:41:00, -9.8259, 5.8914,0.0056, 5.0 0.0
16:41:01, -9.6689, 0.8815,0.0185, 0.0 0.0
16:41:01, -2.4362, -5.1835,0.0072, -5.0 0.0
16:41:02, -3.4563, -3.5203,0.0011, -5.0 0.0
16:41:02, -2.9201, -5.8327,0.0017, -5.0 0.0
16:41:03, -2.7958, -5.411,0.0003, -5.0 0.0
16:41:03, -2.6127, -5.4766,0.0014, -5.0 0.0
16:41:04, -2.5604, -5.6906,0.0028, -5.0 0.0
16:41:04, -2.5277, -5.6894,0.0009, -5.0 0.0
16:41:04, -2.2988, -5.0716,0.0013, -5.0 0.0
16:41:05, -2.0503, -4.5052,0.0022, -5.0 0.0
16:41:05, -1.8672, -5.3906,0.0015, -5.0 0.0
16:41:06, -1.5664, -6.1739,0.0024, -5.0 0.0
16:41:06, -1.2656, -5.4467,0.0002, -5.0 0.0
16:41:07, -1.1348, -5.3671,0.0015, -5.0 0.0
16:41:07, -0.8928, -4.1934,0.0001, -5.0 0.0
16:41:08, -0.7947, -5.0035,0.0001, -5.0 0.0
16:41:08, -0.4089, -5.6841,0.0004, -5.0 0.0
16:41:08, -0.1539, -4.7911,0.0022, -5.0 0.0
16:41:09, 0.5916, -4.8488,0.0029, -5.0 0.0
16:41:09, 1.0232, -4.6836,0.0004, -5.0 0.0
16:41:10, 1.3044, -4.685,0.0027, -5.0 0.0
16:41:10, 1.8472, -4.7474,0.0004, -5.0 0.0
16:41:11, 2.2134, -5.0987,0.0025, -5.0 0.0
16:41:11, 2.7889, -4.6828,0.0013, -5.0 0.0
16:41:12, 4.0772, -4.651,0.0006, -5.0 0.0
16:41:12, 4.2211, -4.9296,0.0007, -5.0 0.0
16:41:12, 4.2538, -5.3821,0.001, -5.0 0.0
16:41:13, 4.365, -5.4999,0.0001, -5.0 0.0
16:41:13, 4.4173, -4.7679,0.0003, -5.0 0.0
16:41:14, 4.9666, -5.5387,0.0001, -5.0 0.0
16:41:14, 5.5225, -4.4536,0.0004, -5.0 0.0
16:41:15, 5.9606, -5.0811,0.0021, -5.0 0.0
16:41:15, 6.0652, -5.2177,0.0002, -5.0 0.0
16:41:16, 6.0718, -4.7697,0.0003, -5.0 0.0
16:41:16, 6.1306, -4.9345,0.0001, -5.0 0.0
16:41:17, 9.577, 21.0134,0.0051, 8.0 0.0
16:41:17, 9.7666, 15.7583,0.0023, 8.0 0.0
16:41:18, 9.7535, 9.333,0.0001, 8.0 0.0
16:41:18, 9.7339, 7.9753,0.001, 8.0 0.0
16:41:18, 9.7405, 7.6488,0.0006, 8.0 0.0
16:41:19, 9.747, 7.7356,0.0006, 8.0 0.0
16:41:19, 9.7666, 7.8054,0.0005, 8.0 0.0
16:41:20, 9.7535, 8.1518,0.0005, 8.0 0.0
16:41:20, 9.7535, 7.9942,0.0002, 8.0 0.0
16:41:21, 9.7274, 7.9365,0.0002, 8.0 0.0
16:41:21, 9.7732, 7.9585,0.0001, 8.0 0.0
16:41:22, 9.7601, 7.9685,0.0001, 8.0 0.0
